icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYQA,2025-10-02T02:00:00Z,2025-10-01T22:00:00Z,VFR,8,1,62,0,0,14500,30.36,NA,CLR  ft,METAR CYQA 020200Z AUTO 00000KT 9SM CLR 08/01 A3036 RMK SLP290,2025-10-02T03:01:57Z,2025-10-01T23:01:57Z
CYQA,2025-10-02T03:00:00Z,2025-10-01T23:00:00Z,VFR,9,1,58,130,3,14500,30.37,NA,CLR  ft,METAR CYQA 020300Z AUTO 13003KT 9SM CLR 09/01 A3037 RMK SLP293,2025-10-02T03:33:52Z,2025-10-01T23:33:52Z
CYQA,2025-10-02T04:00:00Z,2025-10-02T00:00:00Z,VFR,8,1,62,130,4,14500,30.37,NA,CLR  ft,METAR CYQA 020400Z AUTO 13004KT 9SM CLR 08/01 A3037 RMK SLP293,2025-10-02T04:28:34Z,2025-10-02T00:28:34Z
CYQA,2025-10-02T05:00:00Z,2025-10-02T01:00:00Z,VFR,8,1,62,120,5,14500,30.37,NA,CLR  ft,METAR CYQA 020500Z AUTO 12005KT 9SM CLR 08/01 A3037 RMK SLP293,2025-10-02T05:23:27Z,2025-10-02T01:23:27Z
CYQA,2025-10-02T06:00:00Z,2025-10-02T02:00:00Z,VFR,7,1,66,120,3,14500,30.39,NA,CLR  ft,METAR CYQA 020600Z AUTO 12003KT 9SM CLR 07/01 A3039 RMK SLP298,2025-10-02T06:36:20Z,2025-10-02T02:36:20Z
CYQA,2025-10-02T07:00:00Z,2025-10-02T03:00:00Z,VFR,6,2,76,140,3,14500,30.39,NA,CLR  ft,METAR CYQA 020700Z AUTO 14003KT 9SM CLR 06/02 A3039 RMK SLP298,2025-10-02T07:24:02Z,2025-10-02T03:24:02Z
CYQA,2025-10-02T08:00:00Z,2025-10-02T04:00:00Z,VFR,5,2,81,130,3,14500,30.39,NA,CLR  ft,METAR CYQA 020800Z AUTO 13003KT 9SM CLR 05/02 A3039 RMK SLP299,2025-10-02T08:32:55Z,2025-10-02T04:32:55Z
CYQA,2025-10-02T09:00:00Z,2025-10-02T05:00:00Z,VFR,5,2,81,120,4,14500,30.4,NA,CLR  ft,METAR CYQA 020900Z AUTO 12004KT 9SM CLR 05/02 A3040 RMK SLP300,2025-10-02T09:25:42Z,2025-10-02T05:25:42Z
CYQA,2025-10-02T10:00:00Z,2025-10-02T06:00:00Z,VFR,4,1,81,0,0,14500,30.4,NA,CLR  ft,METAR CYQA 021000Z AUTO 00000KT 9SM CLR 04/01 A3040 RMK SLP304,2025-10-02T10:25:25Z,2025-10-02T06:25:25Z
CYQA,2025-10-02T11:00:00Z,2025-10-02T07:00:00Z,VFR,3,1,87,0,0,14500,30.41,NA,CLR  ft,METAR CYQA 021100Z AUTO 00000KT 9SM CLR 03/01 A3041 RMK SLP309,2025-10-02T11:19:35Z,2025-10-02T07:19:35Z
CYQA,2025-10-02T12:00:00Z,2025-10-02T08:00:00Z,VFR,3,2,93,110,3,14500,30.42,NA,CLR  ft,METAR CYQA 021200Z AUTO 11003KT 080V210 9SM CLR 03/02 A3042 RMK SLP311,2025-10-02T12:50:46Z,2025-10-02T08:50:46Z
CYQA,2025-10-02T13:00:00Z,2025-10-02T09:00:00Z,VFR,10,3,62,130,4,14500,30.43,NA,CLR  ft,METAR CYQA 021300Z AUTO 13004KT 100V160 9SM CLR 10/03 A3043 RMK SLP313,2025-10-02T13:31:52Z,2025-10-02T09:31:52Z
CYQA,2025-10-02T14:00:00Z,2025-10-02T10:00:00Z,VFR,13,3,51,140,7,14500,30.44,NA,CLR  ft,METAR CYQA 021400Z AUTO 14007KT 9SM CLR 13/03 A3044 RMK SLP315,2025-10-02T14:25:04Z,2025-10-02T10:25:04Z
CYQA,2025-10-02T15:00:00Z,2025-10-02T11:00:00Z,VFR,16,2,39,170,9,14500,30.42,NA,CLR  ft,METAR CYQA 021500Z AUTO 17009KT 9SM CLR 16/02 A3042 RMK SLP307,2025-10-02T15:25:57Z,2025-10-02T11:25:57Z
CYQA,2025-10-02T16:00:00Z,2025-10-02T12:00:00Z,VFR,17,2,37,190,7,14500,30.4,NA,CLR  ft,METAR CYQA 021600Z AUTO 19007KT 140V210 9SM CLR 17/02 A3040 RMK SLP303,2025-10-02T16:30:45Z,2025-10-02T12:30:45Z
CYQA,2025-10-02T17:00:00Z,2025-10-02T13:00:00Z,VFR,19,2,32,130,7,14500,30.38,NA,CLR  ft,METAR CYQA 021700Z AUTO 13007KT 100V220 9SM CLR 19/02 A3038 RMK SLP294,2025-10-02T17:20:01Z,2025-10-02T13:20:01Z
CYQA,2025-10-02T18:00:00Z,2025-10-02T14:00:00Z,VFR,19,2,32,180,10,14500,30.36,NA,CLR  ft,METAR CYQA 021800Z AUTO 18010G17KT 9SM CLR 19/02 A3036 RMK SLP288,2025-10-02T18:35:32Z,2025-10-02T14:35:32Z
CYQA,2025-10-02T19:00:00Z,2025-10-02T15:00:00Z,VFR,19,2,32,160,9,14500,30.34,NA,CLR  ft,METAR CYQA 021900Z AUTO 16009KT 9SM CLR 19/02 A3034 RMK SLP282 DENSITY ALT 1200FT,2025-10-02T19:18:54Z,2025-10-02T15:18:54Z
CYQA,2025-10-02T20:00:00Z,2025-10-02T16:00:00Z,VFR,20,2,30,200,7,14500,30.33,NA,CLR  ft,METAR CYQA 022000Z AUTO 20007KT 9SM CLR 20/02 A3033 RMK SLP278 DENSITY ALT 1200FT,2025-10-02T20:27:24Z,2025-10-02T16:27:24Z
CYQA,2025-10-02T21:00:00Z,2025-10-02T17:00:00Z,VFR,20,2,30,170,7,14500,30.33,NA,CLR  ft,METAR CYQA 022100Z AUTO 17007KT 130V210 9SM CLR 20/02 A3033 RMK SLP276 DENSITY ALT 1300FT,2025-10-02T21:21:06Z,2025-10-02T17:21:06Z
CYQA,2025-10-02T22:00:00Z,2025-10-02T18:00:00Z,VFR,17,2,37,170,4,14500,30.32,NA,CLR  ft,METAR CYQA 022200Z AUTO 17004KT 9SM CLR 17/02 A3032 RMK SLP276,2025-10-02T22:22:26Z,2025-10-02T18:22:26Z
CYQA,2025-10-02T23:00:00Z,2025-10-02T19:00:00Z,VFR,14,4,51,140,2,14500,30.31,NA,CLR  ft,METAR CYQA 022300Z AUTO 14002KT 9SM CLR 14/04 A3031 RMK SLP274,2025-10-02T23:21:34Z,2025-10-02T19:21:34Z
CYQA,2025-10-03T01:00:00Z,2025-10-02T21:00:00Z,VFR,11,4,62,140,4,14500,30.31,NA,CLR  ft,METAR CYQA 030100Z AUTO 14004KT 9SM CLR 11/04 A3031 RMK SLP271,2025-10-03T01:52:41Z,2025-10-02T21:52:41Z
CYQA,2025-10-03T02:00:00Z,2025-10-02T22:00:00Z,VFR,11,5,67,150,5,14500,30.31,NA,SCT  ft,METAR CYQA 030200Z AUTO 15005KT 9SM SCT240 11/05 A3031 RMK SLP270,2025-10-03T03:01:20Z,2025-10-02T23:01:20Z
CYQA,2025-10-03T03:00:00Z,2025-10-02T23:00:00Z,VFR,8,5,82,140,3,14500,30.3,NA,CLR  ft,METAR CYQA 030300Z AUTO 14003KT 9SM CLR 08/05 A3030 RMK SLP267,2025-10-03T03:32:41Z,2025-10-02T23:32:41Z
CYQA,2025-10-03T04:00:00Z,2025-10-03T00:00:00Z,VFR,7,5,87,130,3,14500,30.29,NA,CLR  ft,METAR CYQA 030400Z AUTO 13003KT 9SM CLR 07/05 A3029 RMK SLP264,2025-10-03T04:28:15Z,2025-10-03T00:28:15Z
CYQA,2025-10-03T05:00:00Z,2025-10-03T01:00:00Z,VFR,5,4,93,140,2,14500,30.29,NA,CLR  ft,METAR CYQA 030500Z AUTO 14002KT 9SM CLR 05/04 A3029 RMK SLP263,2025-10-03T05:24:19Z,2025-10-03T01:24:19Z
CYQA,2025-10-03T06:00:00Z,2025-10-03T02:00:00Z,VFR,5,5,100,0,2,14500,30.29,NA,CLR  ft,METAR CYQA 030600Z AUTO VRB02KT 9SM CLR 05/05 A3029 RMK SLP263,2025-10-03T06:36:05Z,2025-10-03T02:36:05Z
CYQA,2025-10-03T07:00:00Z,2025-10-03T03:00:00Z,VFR,5,5,100,130,2,14500,30.27,NA,CLR  ft,METAR CYQA 030700Z AUTO 13002KT 9SM CLR 05/05 A3027 RMK SLP256,2025-10-03T07:23:49Z,2025-10-03T03:23:49Z
CYQA,2025-10-03T08:00:00Z,2025-10-03T04:00:00Z,VFR,5,5,100,0,0,14500,30.26,NA,CLR  ft,METAR CYQA 030800Z AUTO 00000KT 9SM CLR 05/05 A3026 RMK SLP253,2025-10-03T08:31:40Z,2025-10-03T04:31:40Z
CYQA,2025-10-03T09:00:00Z,2025-10-03T05:00:00Z,VFR,5,5,100,0,0,14500,30.25,NA,CLR  ft,METAR CYQA 030900Z AUTO 00000KT 9SM CLR 05/05 A3025 RMK SLP249,2025-10-03T09:25:13Z,2025-10-03T05:25:13Z
CYQA,2025-10-03T10:00:00Z,2025-10-03T06:00:00Z,VFR,4,4,100,0,2,14500,30.25,NA,CLR  ft,METAR CYQA 031000Z AUTO VRB02KT 9SM CLR 04/04 A3025 RMK SLP251,2025-10-03T10:26:18Z,2025-10-03T06:26:18Z
CYQA,2025-10-03T11:00:00Z,2025-10-03T07:00:00Z,VFR,4,4,100,0,0,14500,30.25,NA,CLR  ft,METAR CYQA 031100Z AUTO 00000KT 9SM CLR 04/04 A3025 RMK SLP253,2025-10-03T11:20:01Z,2025-10-03T07:20:01Z
CYQA,2025-10-03T12:06:00Z,2025-10-03T08:06:00Z,VFR,5,5,100,0,0,11300,30.25,NA,CLR  ft,SPECI CYQA 031206Z AUTO 00000KT 7SM CLR 05/05 A3025 RMK SLP255,2025-10-03T12:50:39Z,2025-10-03T08:50:39Z
CYQA,2025-10-03T13:00:00Z,2025-10-03T09:00:00Z,VFR,10,10,100,160,3,14500,30.26,NA,CLR  ft,METAR CYQA 031300Z AUTO 16003KT 9SM CLR 10/10 A3026 RMK SLP254,2025-10-03T13:31:27Z,2025-10-03T09:31:27Z
CYQA,2025-10-03T14:00:00Z,2025-10-03T10:00:00Z,VFR,15,9,68,170,4,14500,30.25,NA,CLR  ft,METAR CYQA 031400Z AUTO 17004KT 140V210 9SM CLR 15/09 A3025 RMK SLP249,2025-10-03T14:23:41Z,2025-10-03T10:23:41Z
CYQA,2025-10-03T15:00:00Z,2025-10-03T11:00:00Z,VFR,19,8,49,210,3,14500,30.24,NA,CLR  ft,METAR CYQA 031500Z AUTO 21003KT 100V260 9SM CLR 19/08 A3024 RMK SLP246 DENSITY ALT 1300FT,2025-10-03T15:24:48Z,2025-10-03T11:24:48Z
CYQA,2025-10-03T16:00:00Z,2025-10-03T12:00:00Z,VFR,22,7,38,290,6,14500,30.23,NA,CLR  ft,METAR CYQA 031600Z AUTO 29006KT 220V310 9SM CLR 22/07 A3023 RMK SLP242 DENSITY ALT 1700FT,2025-10-03T16:30:08Z,2025-10-03T12:30:08Z
CYQA,2025-10-03T17:00:00Z,2025-10-03T13:00:00Z,VFR,23,7,36,300,8,14500,30.22,NA,CLR  ft,METAR CYQA 031700Z AUTO 30008G17KT 210V320 9SM CLR 23/07 A3022 RMK SLP238 DENSITY ALT 1800FT,2025-10-03T17:20:55Z,2025-10-03T13:20:55Z
CYQA,2025-10-03T19:00:00Z,2025-10-03T15:00:00Z,VFR,25,6,30,230,6,14500,30.17,NA,CLR  ft,METAR CYQA 031900Z AUTO 23006KT 210V290 9SM CLR 25/06 A3017 RMK SLP223 DENSITY ALT 2000FT,2025-10-03T19:18:59Z,2025-10-03T15:18:59Z
CYQA,2025-10-03T20:00:00Z,2025-10-03T16:00:00Z,VFR,25,5,28,260,8,14500,30.16,NA,CLR  ft,METAR CYQA 032000Z AUTO 26008G16KT 230V300 9SM CLR 25/05 A3016 RMK SLP217 DENSITY ALT 2000FT,2025-10-03T20:26:59Z,2025-10-03T16:26:59Z
CYQA,2025-10-03T21:00:00Z,2025-10-03T17:00:00Z,VFR,25,7,32,250,5,14500,30.15,NA,CLR  ft,METAR CYQA 032100Z AUTO 25005KT 240V310 9SM CLR 25/07 A3015 RMK SLP215 DENSITY ALT 2000FT,2025-10-03T21:20:33Z,2025-10-03T17:20:33Z
CYQA,2025-10-03T22:00:00Z,2025-10-03T18:00:00Z,VFR,24,6,31,290,4,14500,30.15,NA,CLR  ft,METAR CYQA 032200Z AUTO 29004KT 9SM CLR 24/06 A3015 RMK SLP216 DENSITY ALT 1900FT,2025-10-03T22:22:16Z,2025-10-03T18:22:16Z
CYQA,2025-10-03T23:00:00Z,2025-10-03T19:00:00Z,VFR,19,8,49,0,2,14500,30.16,NA,SCT  ft,METAR CYQA 032300Z AUTO VRB02KT 9SM SCT091 19/08 A3016 RMK SLP220 DENSITY ALT 1400FT,2025-10-03T23:21:19Z,2025-10-03T19:21:19Z
CYQA,2025-10-04T01:00:00Z,2025-10-03T21:00:00Z,VFR,14,9,72,0,0,14500,30.16,NA,FEW  ft,METAR CYQA 040100Z AUTO 00000KT 9SM FEW076 14/09 A3016 RMK SLP220,2025-10-04T01:48:35Z,2025-10-03T21:48:35Z
CYQA,2025-10-04T02:00:00Z,2025-10-03T22:00:00Z,VFR,14,9,72,160,2,14500,30.16,NA,BKN  ft,METAR CYQA 040200Z AUTO 16002KT 9SM BKN086 14/09 A3016 RMK SLP220,2025-10-04T02:55:42Z,2025-10-03T22:55:42Z
CYQA,2025-10-04T03:00:00Z,2025-10-03T23:00:00Z,VFR,13,9,77,0,0,14500,30.16,NA,CLR  ft,METAR CYQA 040300Z AUTO 00000KT 9SM CLR 13/09 A3016 RMK SLP219,2025-10-04T03:29:15Z,2025-10-03T23:29:15Z
CYQA,2025-10-04T04:00:00Z,2025-10-04T00:00:00Z,VFR,12,9,82,0,0,14500,30.16,NA,BKN  ft,METAR CYQA 040400Z AUTO 00000KT 9SM BKN081 12/09 A3016 RMK SLP216,2025-10-04T04:27:40Z,2025-10-04T00:27:40Z
CYQA,2025-10-04T05:00:00Z,2025-10-04T01:00:00Z,VFR,14,9,72,0,0,14500,30.15,NA,OVC  ft,METAR CYQA 040500Z AUTO 00000KT 9SM OVC091 14/09 A3015 RMK SLP213,2025-10-04T05:22:13Z,2025-10-04T01:22:13Z
CYQA,2025-10-04T06:00:00Z,2025-10-04T02:00:00Z,VFR,13,10,82,180,2,14500,30.16,NA,OVC  ft,METAR CYQA 040600Z AUTO 18002KT 9SM OVC100 13/10 A3016 RMK SLP214,2025-10-04T06:33:40Z,2025-10-04T02:33:40Z
CYQA,2025-10-04T07:00:00Z,2025-10-04T03:00:00Z,VFR,13,10,82,0,0,14500,30.15,NA,SCT  ft,METAR CYQA 040700Z AUTO 00000KT 9SM SCT100 13/10 A3015 RMK SLP211,2025-10-04T07:20:23Z,2025-10-04T03:20:23Z
CYQA,2025-10-04T08:00:00Z,2025-10-04T04:00:00Z,VFR,11,10,94,0,0,14500,30.15,NA,FEW  ft,METAR CYQA 040800Z AUTO 00000KT 9SM FEW130 11/10 A3015 RMK SLP213,2025-10-04T08:28:34Z,2025-10-04T04:28:34Z
CYQA,2025-10-04T09:00:00Z,2025-10-04T05:00:00Z,VFR,11,10,94,0,0,14500,30.15,NA,CLR  ft,METAR CYQA 040900Z AUTO 00000KT 9SM CLR 11/10 A3015 RMK SLP214,2025-10-04T09:22:08Z,2025-10-04T05:22:08Z
CYQA,2025-10-04T10:00:00Z,2025-10-04T06:00:00Z,VFR,10,9,94,0,0,14500,30.16,NA,CLR  ft,METAR CYQA 041000Z AUTO 00000KT 9SM CLR 10/09 A3016 RMK SLP215,2025-10-04T10:23:25Z,2025-10-04T06:23:25Z
CYQA,2025-10-04T11:00:00Z,2025-10-04T07:00:00Z,VFR,10,10,100,0,0,14500,30.17,NA,CLR  ft,METAR CYQA 041100Z AUTO 00000KT 9SM CLR 10/10 A3017 RMK SLP221,2025-10-04T11:17:55Z,2025-10-04T07:17:55Z
CYQA,2025-10-04T12:00:00Z,2025-10-04T08:00:00Z,VFR,10,9,94,0,0,14500,30.18,NA,CLR  ft,METAR CYQA 041200Z AUTO 00000KT 9SM CLR 10/09 A3018 RMK SLP227,2025-10-04T12:45:24Z,2025-10-04T08:45:24Z
CYQA,2025-10-04T13:00:00Z,2025-10-04T09:00:00Z,VFR,16,12,77,160,3,14500,30.19,NA,CLR  ft,METAR CYQA 041300Z AUTO 16003KT 9SM CLR 16/12 A3019 RMK SLP227,2025-10-04T13:25:04Z,2025-10-04T09:25:04Z
CYQA,2025-10-04T14:00:00Z,2025-10-04T10:00:00Z,VFR,20,13,64,160,4,14500,30.18,NA,CLR  ft,METAR CYQA 041400Z AUTO 16004KT 9SM CLR 20/13 A3018 RMK SLP225 DENSITY ALT 1500FT,2025-10-04T14:20:30Z,2025-10-04T10:20:30Z
CYQA,2025-10-04T15:00:00Z,2025-10-04T11:00:00Z,VFR,23,13,53,220,6,14500,30.18,NA,CLR  ft,METAR CYQA 041500Z AUTO 22006KT 160V230 9SM CLR 23/13 A3018 RMK SLP223 DENSITY ALT 1900FT,2025-10-04T15:21:35Z,2025-10-04T11:21:35Z
CYQA,2025-10-04T16:00:00Z,2025-10-04T12:00:00Z,VFR,25,13,47,180,3,14500,30.17,NA,CLR  ft,METAR CYQA 041600Z AUTO 18003KT 150V270 9SM CLR 25/13 A3017 RMK SLP219 DENSITY ALT 2000FT,2025-10-04T16:27:56Z,2025-10-04T12:27:56Z
CYQA,2025-10-04T17:00:00Z,2025-10-04T13:00:00Z,VFR,26,14,48,200,4,14500,30.15,NA,CLR  ft,METAR CYQA 041700Z AUTO 20004KT 170V260 9SM CLR 26/14 A3015 RMK SLP212 DENSITY ALT 2200FT,2025-10-04T17:19:22Z,2025-10-04T13:19:22Z
CYQA,2025-10-04T18:00:00Z,2025-10-04T14:00:00Z,VFR,28,14,42,160,4,14500,30.14,NA,CLR  ft,METAR CYQA 041800Z AUTO 16004KT 120V290 9SM CLR 28/14 A3014 RMK SLP208 DENSITY ALT 2400FT,2025-10-04T18:31:51Z,2025-10-04T14:31:51Z
CYQA,2025-10-04T19:00:00Z,2025-10-04T15:00:00Z,VFR,29,14,40,270,4,14500,30.13,NA,CLR  ft,METAR CYQA 041900Z AUTO 27004KT 220V300 9SM CLR 29/14 A3013 RMK SLP206 DENSITY ALT 2500FT,2025-10-04T19:17:50Z,2025-10-04T15:17:50Z
CYQA,2025-10-04T20:00:00Z,2025-10-04T16:00:00Z,VFR,29,14,40,310,6,14500,30.13,NA,CLR  ft,METAR CYQA 042000Z AUTO 31006KT 230V340 9SM CLR 29/14 A3013 RMK SLP203 DENSITY ALT 2500FT,2025-10-04T20:24:45Z,2025-10-04T16:24:45Z
CYQA,2025-10-04T21:00:00Z,2025-10-04T17:00:00Z,VFR,28,14,42,230,6,14500,30.11,NA,CLR  ft,METAR CYQA 042100Z AUTO 23006KT 200V310 9SM CLR 28/14 A3011 RMK SLP199 DENSITY ALT 2500FT,2025-10-04T21:20:06Z,2025-10-04T17:20:06Z
CYQA,2025-10-04T22:00:00Z,2025-10-04T18:00:00Z,VFR,27,14,45,180,6,14500,30.11,NA,CLR  ft,METAR CYQA 042200Z AUTO 18006KT 9SM CLR 27/14 A3011 RMK SLP198 DENSITY ALT 2300FT,2025-10-04T22:21:38Z,2025-10-04T18:21:38Z
CYQA,2025-10-04T23:00:00Z,2025-10-04T19:00:00Z,VFR,23,13,53,170,4,14500,30.11,NA,CLR  ft,METAR CYQA 042300Z AUTO 17004KT 9SM CLR 23/13 A3011 RMK SLP199 DENSITY ALT 1900FT,2025-10-04T23:21:33Z,2025-10-04T19:21:33Z
CYQA,2025-10-05T01:00:00Z,2025-10-04T21:00:00Z,VFR,21,14,64,160,5,14500,30.13,NA,CLR  ft,METAR CYQA 050100Z AUTO 16005KT 9SM CLR 21/14 A3013 RMK ICE MISG SLP205 DENSITY ALT 1600FT,2025-10-05T02:03:48Z,2025-10-04T22:03:48Z
CYQA,2025-10-05T02:00:00Z,2025-10-04T22:00:00Z,VFR,19,14,73,180,5,14500,30.14,NA,CLR  ft,METAR CYQA 050200Z AUTO 18005KT 9SM CLR 19/14 A3014 RMK SLP207 DENSITY ALT 1400FT,2025-10-05T02:19:44Z,2025-10-04T22:19:44Z
CYQA,2025-10-05T03:00:00Z,2025-10-04T23:00:00Z,VFR,19,13,68,180,6,14500,30.14,NA,CLR  ft,METAR CYQA 050300Z AUTO 18006KT 9SM CLR 19/13 A3014 RMK SLP207 DENSITY ALT 1400FT,2025-10-05T03:12:25Z,2025-10-04T23:12:25Z
CYQA,2025-10-05T04:00:00Z,2025-10-05T00:00:00Z,VFR,18,13,73,180,5,14500,30.14,NA,CLR  ft,METAR CYQA 050400Z AUTO 18005KT 9SM CLR 18/13 A3014 RMK SLP209 DENSITY ALT 1200FT,2025-10-05T04:27:27Z,2025-10-05T00:27:27Z
CYQA,2025-10-05T06:00:00Z,2025-10-05T02:00:00Z,VFR,16,13,83,170,5,14500,30.16,NA,CLR  ft,METAR CYQA 050600Z AUTO 17005KT 9SM CLR 16/13 A3016 RMK SLP212,2025-10-05T06:34:02Z,2025-10-05T02:34:02Z
CYQA,2025-10-05T07:00:00Z,2025-10-05T03:00:00Z,VFR,15,12,82,150,3,14500,30.15,NA,CLR  ft,METAR CYQA 050700Z AUTO 15003KT 9SM CLR 15/12 A3015 RMK SLP210,2025-10-05T07:21:02Z,2025-10-05T03:21:02Z
CYQA,2025-10-05T12:00:00Z,2025-10-05T08:00:00Z,VFR,14,12,88,150,3,14500,30.19,NA,CLR  ft,METAR CYQA 051200Z AUTO 15003KT 9SM CLR 14/12 A3019 RMK SLP225,2025-10-05T12:46:25Z,2025-10-05T08:46:25Z
CYQA,2025-10-05T13:00:00Z,2025-10-05T09:00:00Z,VFR,18,14,78,160,5,14500,30.2,NA,CLR  ft,METAR CYQA 051300Z AUTO 16005KT 9SM CLR 18/14 A3020 RMK SLP228 DENSITY ALT 1300FT,2025-10-05T13:26:06Z,2025-10-05T09:26:06Z
CYQA,2025-10-05T14:00:00Z,2025-10-05T10:00:00Z,VFR,21,13,60,160,6,14500,30.2,NA,CLR  ft,METAR CYQA 051400Z AUTO 16006KT 9SM CLR 21/13 A3020 RMK SLP229 DENSITY ALT 1600FT,2025-10-05T14:20:29Z,2025-10-05T10:20:29Z
CYQA,2025-10-05T15:00:00Z,2025-10-05T11:00:00Z,VFR,25,14,51,190,6,14500,30.2,NA,FEW  ft,METAR CYQA 051500Z AUTO 19006KT 160V230 9SM FEW076 25/14 A3020 RMK SLP226 DENSITY ALT 2000FT,2025-10-05T15:21:42Z,2025-10-05T11:21:42Z
CYQA,2025-10-05T16:00:00Z,2025-10-05T12:00:00Z,VFR,27,14,45,240,6,14500,30.19,NA,FEW  ft,METAR CYQA 051600Z AUTO 24006KT 170V280 9SM FEW081 27/14 A3019 RMK SLP223 DENSITY ALT 2300FT,2025-10-05T16:27:32Z,2025-10-05T12:27:32Z
CYQA,2025-10-05T17:00:00Z,2025-10-05T13:00:00Z,VFR,29,13,37,190,9,14500,30.17,NA,CLR  ft,METAR CYQA 051700Z AUTO 19009G15KT 160V230 9SM CLR 29/13 A3017 RMK SLP217 DENSITY ALT 2400FT,2025-10-05T17:19:26Z,2025-10-05T13:19:26Z
CYQA,2025-10-05T18:00:00Z,2025-10-05T14:00:00Z,VFR,29,12,35,190,11,14500,30.15,NA,FEW  ft; SCT  ft,METAR CYQA 051800Z AUTO 19011KT 140V200 9SM FEW066 SCT079 29/12 A3015 RMK SLP211 DENSITY ALT 2500FT,2025-10-05T18:32:24Z,2025-10-05T14:32:24Z
CYQA,2025-10-05T19:00:00Z,2025-10-05T15:00:00Z,VFR,30,14,38,190,8,14500,30.14,NA,FEW  ft; SCT  ft,METAR CYQA 051900Z AUTO 19008G15KT 160V270 9SM FEW076 SCT094 30/14 A3014 RMK SLP207 DENSITY ALT 2700FT,2025-10-05T19:18:09Z,2025-10-05T15:18:09Z
CYQA,2025-10-05T20:00:00Z,2025-10-05T16:00:00Z,VFR,28,12,37,220,10,14500,30.12,NA,SCT  ft; SCT  ft,METAR CYQA 052000Z AUTO 22010KT 160V240 9SM SCT076 SCT094 28/12 A3012 RMK SLP201 DENSITY ALT 2500FT,2025-10-05T20:25:03Z,2025-10-05T16:25:03Z
CYQA,2025-10-05T21:00:00Z,2025-10-05T17:00:00Z,VFR,28,12,37,210,13,14500,30.11,NA,BKN  ft,METAR CYQA 052100Z AUTO 21013G18KT 9SM BKN091 28/12 A3011 RMK SLP198 DENSITY ALT 2500FT,2025-10-05T21:20:06Z,2025-10-05T17:20:06Z
CYQA,2025-10-05T22:00:00Z,2025-10-05T18:00:00Z,VFR,27,13,42,180,10,14500,30.1,NA,CLR  ft,METAR CYQA 052200Z AUTO 18010G17KT 9SM CLR 27/13 A3010 RMK SLP196 DENSITY ALT 2300FT,2025-10-05T22:22:12Z,2025-10-05T18:22:12Z
CYQA,2025-10-05T23:00:00Z,2025-10-05T19:00:00Z,VFR,24,13,50,180,8,14500,30.1,NA,CLR  ft,METAR CYQA 052300Z AUTO 18008KT 9SM CLR 24/13 A3010 RMK SLP195 DENSITY ALT 2000FT,2025-10-05T23:19:47Z,2025-10-05T19:19:47Z
CYQA,2025-10-06T01:00:00Z,2025-10-05T21:00:00Z,VFR,20,14,69,180,5,14500,30.12,NA,CLR  ft,METAR CYQA 060100Z AUTO 18005KT 9SM CLR 20/14 A3012 RMK SLP201 DENSITY ALT 1500FT,2025-10-06T01:56:06Z,2025-10-05T21:56:06Z
CYQA,2025-10-06T02:00:00Z,2025-10-05T22:00:00Z,VFR,19,13,68,190,5,14500,30.12,NA,CLR  ft,METAR CYQA 060200Z AUTO 19005KT 9SM CLR 19/13 A3012 RMK SLP201 DENSITY ALT 1400FT,2025-10-06T02:12:30Z,2025-10-05T22:12:30Z
CYQA,2025-10-06T04:00:00Z,2025-10-06T00:00:00Z,VFR,16,12,77,170,5,14500,30.11,NA,CLR  ft,METAR CYQA 060400Z AUTO 17005KT 9SM CLR 16/12 A3011 RMK SLP198,2025-10-06T04:29:18Z,2025-10-06T00:29:18Z
CYQA,2025-10-06T05:00:00Z,2025-10-06T01:00:00Z,VFR,16,13,83,160,4,14500,30.11,NA,CLR  ft,METAR CYQA 060500Z AUTO 16004KT 9SM CLR 16/13 A3011 RMK SLP196,2025-10-06T05:24:48Z,2025-10-06T01:24:48Z
CYQA,2025-10-06T06:00:00Z,2025-10-06T02:00:00Z,VFR,14,12,88,170,5,14500,30.11,NA,CLR  ft,METAR CYQA 060600Z AUTO 17005KT 9SM CLR 14/12 A3011 RMK SLP196,2025-10-06T06:38:08Z,2025-10-06T02:38:08Z
CYQA,2025-10-06T07:00:00Z,2025-10-06T03:00:00Z,VFR,14,12,88,150,4,14500,30.1,NA,CLR  ft,METAR CYQA 060700Z AUTO 15004KT 9SM CLR 14/12 A3010 RMK SLP194,2025-10-06T07:25:40Z,2025-10-06T03:25:40Z
CYQA,2025-10-06T08:00:00Z,2025-10-06T04:00:00Z,VFR,14,13,94,160,7,14500,30.1,NA,CLR  ft,METAR CYQA 060800Z AUTO 16007KT 9SM CLR 14/13 A3010 RMK SLP194,2025-10-06T08:33:40Z,2025-10-06T04:33:40Z
CYQA,2025-10-06T09:00:00Z,2025-10-06T05:00:00Z,VFR,15,14,94,170,7,14500,30.1,NA,CLR  ft,METAR CYQA 060900Z AUTO 17007KT 9SM CLR 15/14 A3010 RMK SLP195,2025-10-06T09:30:02Z,2025-10-06T05:30:02Z
